0, 7.646110589121236e-07
0, 5.014030648453627e-07
0, 0.00019472837448120117
0, 0.0002155900001525879
0, 0.001959472894668579
0, 0.10483241081237793
0, 0.12535610795021057
0, 1.605334659871005e-06
1, 0.6781297922134399
0, 5.844925112796773e-07
0, 1.5780146611632517e-07
0, 0.03873014450073242
0, 6.330221822281601e-07
0, 0.00019183754920959473
0, 4.7000692575238645e-05
0, 0.04317903518676758
0, 0.03996458649635315
0, 3.7080961192259565e-05
0, 0.025034964084625244
0, 0.0027778148651123047
0, 0.5695021152496338
0, 2.0725408830912784e-05
0, 0.021256983280181885
0, 0.0012700557708740234
0, 9.432403203391004e-06
0, 1.5081270703376504e-06
0, 0.00021022558212280273
0, 6.335687794489786e-05
0, 0.041555196046829224
0, 1.7896945792017505e-05
0, 0.0009062886238098145
0, 2.022692342507071e-06
0, 9.12081595743075e-05
0, 8.581615702496492e-07
0, 0.0008347630500793457
0, 6.395544573933876e-07
0, 3.313398906357179e-07
0, 0.025723516941070557
0, 2.8611211178031226e-07
0, 3.065342752961442e-07
0, 0.0008336007595062256
1, 0.03463783860206604
0, 0.00657007098197937
0, 0.00018540024757385254
0, 0.027840077877044678
0, 0.0028107762336730957
0, 0.017286717891693115
0, 5.107821152705583e-07
0, 0.010377287864685059
0, 1.2569229568271112e-07
0, 1.616955955796584e-07
0, 0.0018177926540374756
0, 8.822181598588941e-07
0, 5.180579023544851e-07
0, 2.9672280561499065e-06
0, 0.00020822882652282715
0, 0.07458651065826416
0, 3.9731861534164636e-07
0, 0.00010327454219805077
0, 0.00013068318367004395
0, 0.001836240291595459
0, 9.203052468365058e-05
0, 6.36212917015655e-07
0, 3.602149445214309e-05
0, 3.2611924893899413e-07
0, 2.0851217641393305e-07
0, 5.5490207159891725e-05
0, 5.292650371302443e-07
0, 0.011504173278808594
0, 0.004494428634643555
0, 1.5243472262227442e-07
0, 0.020488768815994263
0, 5.451980541693047e-06
0, 6.141649646451697e-05
0, 6.679023840661102e-07
0, 1.3204430615587626e-06
0, 9.765349204826634e-07
0, 0.0003224611282348633
0, 0.011734545230865479
0, 5.565041192312492e-07
0, 0.04757240414619446
0, 0.0009869933128356934
0, 0.006425678730010986
0, 4.556127635169105e-07
0, 6.682948878733441e-07
0, 0.0020128190517425537
0, 3.80089259124361e-05
0, 6.132951966719702e-05
0, 0.0003814399242401123
0, 2.2977985281613655e-05
0, 8.994631934911013e-05
0, 2.1036011332853377e-07
0, 2.979800228786189e-07
0, 0.017978429794311523
0, 0.0005508065223693848
0, 8.650399831822142e-05
0, 0.03228491544723511
0, 0.0006501078605651855
0, 1.1501922926981933e-05
0, 0.0001545548439025879
0, 0.0037181079387664795
0, 0.020318299531936646
0, 0.07074114680290222
0, 0.000224381685256958
0, 2.96791995424428e-07
0, 0.038153618574142456
0, 0.009814679622650146
0, 0.009726345539093018
0, 1.1984975571976975e-05
0, 5.908118509978522e-07
0, 0.07917028665542603
0, 6.43046996628982e-06
0, 0.0014629960060119629
0, 7.368946057795256e-07
0, 1.2359837455733214e-06
0, 0.025916993618011475
0, 8.400941737818357e-07
0, 5.390145929595747e-07
0, 0.05548965930938721
0, 0.17384794354438782
1, 0.813048243522644
0, 5.120824425830506e-05
0, 0.011461645364761353
0, 0.01465827226638794
0, 2.3106049695797992e-07
0, 0.14317259192466736
0, 3.314328012038459e-07
0, 0.05770587921142578
0, 0.0007750093936920166
0, 1.6161727955932292e-07
1, 0.12642723321914673
0, 7.769842341076583e-06
0, 0.022868186235427856
0, 3.8808735780548886e-07
0, 0.028258562088012695
0, 8.011733734747395e-05
0, 2.430785457363527e-07
0, 0.0015785694122314453
0, 0.003616899251937866
0, 5.275383955449797e-06
0, 2.256155767099699e-06
0, 0.0019798576831817627
0, 0.014706641435623169
0, 0.00042369961738586426
0, 8.93319224815059e-07
0, 0.0049333274364471436
0, 2.8217969884281047e-05
0, 4.6774783868386294e-07
0, 0.25594237446784973
0, 4.276485469745239e-06
0, 5.016728437112761e-07
0, 0.0006251037120819092
0, 2.34557555813808e-05
0, 0.0005563199520111084
0, 3.413124431972392e-05
0, 1.0862154340429697e-06
0, 5.695477739209309e-06
0, 0.02741950750350952
0, 0.0001901686191558838
0, 0.04722565412521362
0, 0.0014616847038269043
0, 2.826310492309858e-07
0, 1.131939711740415e-06
0, 1.7837986376889603e-07
0, 0.0003390014171600342
0, 0.10957831144332886
1, 0.21243643760681152
0, 0.000254213809967041
0, 2.119184318871703e-05
0, 8.998208613775205e-07
0, 0.00101509690284729
0, 2.980937460961286e-05
0, 3.998105455593759e-07
0, 0.11334314942359924
0, 0.001349121332168579
0, 7.262564736265631e-07
0, 0.010647594928741455
0, 2.980061708512949e-07
0, 0.0005842149257659912
0, 6.429559107345995e-07
0, 4.4393556208888185e-07
0, 0.00018540024757385254
0, 0.04280856251716614
0, 1.6782074396815005e-07
0, 5.590803993982263e-05
0, 4.4840072632723604e-07
0, 0.07719144225120544
0, 0.0016328692436218262
0, 0.007293224334716797
0, 5.349852472136263e-07
0, 5.934552405051363e-07
0, 0.0022600889205932617
0, 0.16047054529190063
0, 0.00018480420112609863
0, 0.0026172995567321777
0, 0.00012665987014770508
0, 0.009567797183990479
0, 0.010755330324172974
0, 0.0005501508712768555
0, 0.009204477071762085
