0, 0.713919460773468
0, 0.1696704924106598
1, 0.9412643909454346
1, 0.7917484641075134
1, 0.11237972974777222
1, 0.24696195125579834
1, 0.9140440225601196
0, 0.1571933925151825
1, 0.665679931640625
1, 0.9075803756713867
1, 0.6032989621162415
1, 0.6400793790817261
1, 0.2533174455165863
1, 0.856893002986908
0, 0.23216569423675537
0, 0.677585780620575
1, 0.9245924949645996
1, 0.9493398666381836
0, 0.13876372575759888
1, 0.8028761148452759
0, 0.7388051152229309
1, 0.6102811694145203
1, 0.9203269481658936
1, 0.2405478060245514
0, 0.08916860818862915
1, 0.2324192225933075
1, 0.7321774363517761
0, 0.10714879631996155
1, 0.6522139310836792
0, 0.14117783308029175
0, 0.14829027652740479
0, 0.8858355283737183
0, 0.2107866406440735
1, 0.6436244249343872
1, 0.8128030896186829
0, 0.29557257890701294
1, 0.9497330188751221
1, 0.7026228904724121
0, 0.08192923665046692
1, 0.9322000741958618
1, 0.9167079925537109
1, 0.7717704772949219
0, 0.11126121878623962
0, 0.10115119814872742
1, 0.8827205896377563
1, 0.4806762635707855
0, 0.07006347179412842
0, 0.4429873824119568
1, 0.5732089877128601
1, 0.8428537249565125
1, 0.9328688383102417
0, 0.8548448085784912
0, 0.5059047341346741
1, 0.9674912095069885
0, 0.5476144552230835
1, 0.8303757309913635
1, 0.8575105667114258
1, 0.2863847315311432
1, 0.9513274431228638
0, 0.2891479730606079
1, 0.9441898465156555
0, 0.5762044191360474
0, 0.06805941462516785
1, 0.8971031904220581
1, 0.7627556920051575
1, 0.05816522240638733
1, 0.9240089654922485
1, 0.814041256904602
1, 0.9494341015815735
1, 0.9176238775253296
0, 0.552815318107605
0, 0.07084161043167114
0, 0.21525970101356506
0, 0.08519288897514343
0, 0.8703628778457642
1, 0.920437216758728
0, 0.352580726146698
1, 0.9119258522987366
0, 0.3709810972213745
0, 0.29587888717651367
1, 0.8810505867004395
1, 0.9392759203910828
1, 0.9210662245750427
1, 0.9084428548812866
0, 0.9056892395019531
0, 0.6631904244422913
1, 0.49050596356391907
1, 0.9008283615112305
0, 0.657844603061676
1, 0.8068641424179077
0, 0.28819358348846436
0, 0.6679658889770508
1, 0.9201123714447021
0, 0.2511017322540283
1, 0.9343631267547607
0, 0.5817830562591553
1, 0.9044694900512695
1, 0.8967542052268982
1, 0.8383769392967224
1, 0.9481604099273682
0, 0.11961475014686584
1, 0.9495213031768799
0, 0.24164792895317078
1, 0.9293631315231323
1, 0.18773818016052246
1, 0.07534527778625488
1, 0.8703237771987915
1, 0.9085584878921509
1, 0.9085805416107178
1, 0.934768795967102
1, 0.8535106182098389
1, 0.8052788376808167
0, 0.12847542762756348
0, 0.1330210566520691
1, 0.7866638898849487
0, 0.9374761581420898
