0, 0.061093807220458984
0, 0.022535264492034912
0, 0.0009251236915588379
0, 0.013646453619003296
0, 8.88695940375328e-05
0, 0.00020828843116760254
0, 0.2429593801498413
0, 0.00042623281478881836
0, 0.012640625238418579
0, 0.01206466555595398
0, 0.00021702051162719727
0, 0.0003033578395843506
0, 0.0002320408821105957
0, 0.0009923875331878662
0, 0.0015285909175872803
0, 0.00022360682487487793
1, 0.04238209128379822
0, 0.010487288236618042
0, 0.03661265969276428
0, 0.00034615397453308105
0, 0.0018992125988006592
0, 0.00028264522552490234
0, 0.00019660592079162598
0, 0.0074371397495269775
0, 0.1261451542377472
0, 0.00031960010528564453
0, 0.001372605562210083
0, 0.004117488861083984
0, 0.00044420361518859863
1, 0.23323312401771545
0, 0.0005633533000946045
0, 0.02015724778175354
0, 0.016368955373764038
0, 0.000873565673828125
0, 0.00044730305671691895
0, 0.00046002864837646484
0, 0.003955245018005371
0, 0.00035521388053894043
0, 0.000374525785446167
0, 0.0002511441707611084
0, 0.07338082790374756
0, 0.004752933979034424
0, 0.016360372304916382
0, 0.007768541574478149
0, 0.0012683570384979248
0, 0.006481200456619263
0, 0.00019472837448120117
0, 0.0016796588897705078
0, 0.0004696846008300781
0, 0.0009692609310150146
0, 0.00014290213584899902
0, 0.005325824022293091
0, 0.00036343932151794434
0, 0.0011425018310546875
0, 0.018611431121826172
0, 0.0002002120018005371
0, 0.0007981956005096436
0, 0.00020435452461242676
0, 0.0009372234344482422
0, 0.00499388575553894
0, 0.00015994906425476074
0, 0.008305996656417847
0, 0.0028956830501556396
0, 0.00036835670471191406
0, 0.0063027143478393555
0, 0.0018188059329986572
0, 0.00017407536506652832
0, 0.002922147512435913
0, 0.0002340376377105713
0, 0.00016161799430847168
0, 0.0005630254745483398
0, 0.0026336312294006348
0, 0.00017970800399780273
0, 0.0053678154945373535
0, 0.00030359625816345215
1, 0.7918816804885864
0, 0.00347021222114563
0, 0.00028264522552490234
0, 0.0006858706474304199
0, 0.00025281310081481934
0, 0.00042381882667541504
0, 0.025003165006637573
0, 0.00014981627464294434
0, 0.00605657696723938
0, 0.0004741251468658447
0, 0.0010378062725067139
0, 0.001831650733947754
0, 0.00024074316024780273
0, 0.0005402266979217529
0, 0.0002276301383972168
0, 0.050613582134246826
0, 0.009477466344833374
0, 0.0005630850791931152
0, 0.0028131604194641113
0, 0.00011669673403957859
0, 0.0006606578826904297
0, 0.00014004111289978027
0, 0.0007063746452331543
0, 0.01967272162437439
0, 0.0006473958492279053
0, 0.08643677830696106
0, 9.88624815363437e-05
0, 0.0004699528217315674
0, 0.00037035346031188965
0, 0.0003669559955596924
0, 0.0036925673484802246
0, 0.0019085407257080078
0, 0.0008370280265808105
0, 0.0003409385681152344
0, 0.00020673871040344238
0, 0.0043044984340667725
0, 0.004710584878921509
0, 0.00040903687477111816
0, 0.000308305025100708
0, 0.001414179801940918
0, 0.00030156970024108887
0, 0.002949833869934082
0, 0.0013022124767303467
0, 0.0004004240036010742
0, 0.14544454216957092
0, 0.2808420658111572
0, 0.0027574896812438965
0, 0.000260084867477417
0, 0.02510055899620056
0, 0.00010556706547504291
0, 0.001220107078552246
0, 0.00014421343803405762
0, 0.0004278123378753662
0, 0.0001480579376220703
0, 0.014421582221984863
0, 0.00011220870510442182
0, 0.0003999769687652588
0, 0.00914156436920166
0, 0.00020197033882141113
0, 0.0006804168224334717
0, 0.00042372941970825195
0, 0.00029671192169189453
0, 0.00021472573280334473
0, 0.00019937753677368164
0, 0.00034931302070617676
0, 0.00018966197967529297
1, 0.8494545221328735
0, 0.016010373830795288
0, 0.0005524158477783203
0, 0.006962418556213379
0, 0.002849012613296509
0, 0.000491023063659668
0, 0.0017953813076019287
0, 0.017845958471298218
1, 0.36798739433288574
0, 0.00040015578269958496
0, 0.0009180605411529541
0, 0.0012554824352264404
0, 0.005756288766860962
0, 0.000257641077041626
0, 0.0006535351276397705
0, 0.0005601942539215088
0, 0.006070345640182495
0, 0.00032973289489746094
0, 0.00032845139503479004
0, 0.001845717430114746
0, 0.00020051002502441406
0, 0.0051788389682769775
0, 0.00037348270416259766
0, 0.14475327730178833
0, 0.01679214835166931
0, 0.00026157498359680176
0, 0.007748395204544067
0, 0.000538557767868042
0, 0.002822965383529663
0, 0.004920989274978638
0, 0.00021538138389587402
0, 0.00047919154167175293
0, 0.0004354715347290039
0, 0.001155167818069458
0, 0.0037554502487182617
0, 0.0006009340286254883
0, 0.0003063678741455078
0, 0.0830744206905365
0, 0.06011590361595154
0, 0.0006457865238189697
0, 0.0003053247928619385
0, 0.000212937593460083
0, 0.0001284480094909668
0, 0.008758485317230225
0, 0.026633858680725098
0, 0.0015913844108581543
0, 0.04833438992500305
0, 0.00027936697006225586
0, 0.00035125017166137695
0, 0.011790275573730469
0, 0.0002104341983795166
0, 0.0003508925437927246
0, 0.0024927854537963867
0, 0.00027492642402648926
0, 0.0005155503749847412
0, 0.0016669631004333496
0, 0.00020298361778259277
0, 0.0001704096794128418
0, 0.012069910764694214
0, 0.07995665073394775
0, 0.7837756872177124
0, 0.00016105175018310547
0, 0.09731894731521606
0, 0.008701086044311523
0, 0.0029553472995758057
0, 0.00034418702125549316
0, 0.0002034306526184082
0, 0.000544816255569458
0, 0.00044548511505126953
0, 0.00041809678077697754
0, 0.23607510328292847
0, 0.011045485734939575
0, 0.003154247999191284
0, 0.0002974271774291992
0, 0.002527773380279541
0, 0.00039565563201904297
0, 0.013934791088104248
0, 0.0003960728645324707
0, 0.0004755556583404541
0, 0.0004056394100189209
0, 0.000538945198059082
0, 0.0005710721015930176
0, 0.0009791553020477295
0, 0.02647191286087036
0, 0.0004450082778930664
0, 0.0021083056926727295
0, 0.0052528977394104
0, 0.00019443035125732422
0, 0.011021703481674194
0, 0.031276434659957886
0, 0.00027614831924438477
0, 0.011546045541763306
0, 0.0007520914077758789
1, 0.0061342716217041016
0, 0.00014790892601013184
0, 0.0002760887145996094
0, 0.0017769336700439453
0, 0.0046093761920928955
0, 0.0002835392951965332
0, 0.0016475319862365723
0, 0.0015946924686431885
0, 0.00019073486328125
0, 0.0008323490619659424
0, 0.0006299018859863281
0, 0.0004836618900299072
0, 0.001560211181640625
0, 0.0001159947132691741
0, 0.002392679452896118
0, 0.00024202466011047363
0, 0.0001925826072692871
0, 9.743117698235437e-05
0, 0.00019314885139465332
0, 0.0009288191795349121
0, 0.026005476713180542
0, 0.0009682178497314453
0, 0.00021755695343017578
0, 0.0002034008502960205
0, 0.016950994729995728
0, 0.000209122896194458
0, 0.0017885267734527588
0, 0.0023475289344787598
0, 0.00016632676124572754
0, 8.279955363832414e-05
0, 0.004548519849777222
0, 0.00015467405319213867
0, 0.0009632706642150879
0, 0.0005518198013305664
0, 0.00036895275115966797
1, 0.4546055197715759
0, 0.00039586424827575684
0, 0.4494491219520569
0, 0.00047469139099121094
0, 0.00948372483253479
0, 0.00016704201698303223
0, 0.00016704201698303223
0, 0.00027167797088623047
0, 0.006862074136734009
0, 0.041766852140426636
0, 0.0002722442150115967
0, 0.00024950504302978516
1, 0.01766034960746765
0, 0.00728878378868103
0, 0.02770593762397766
0, 0.006716609001159668
0, 0.00826030969619751
0, 0.009249299764633179
0, 0.0006000995635986328
0, 0.15537434816360474
0, 0.0027297139167785645
0, 0.0005047917366027832
0, 0.00034165382385253906
0, 0.025760769844055176
0, 0.1048494279384613
0, 0.4200820326805115
0, 0.0016628503799438477
0, 0.002489328384399414
0, 0.0007032454013824463
0, 0.0004826188087463379
0, 0.0006033480167388916
0, 0.0067393481731414795
0, 0.0005653500556945801
0, 0.004885196685791016
0, 0.00021269917488098145
0, 0.0003527402877807617
0, 0.00038754940032958984
0, 0.00025784969329833984
0, 0.0004159212112426758
0, 0.0015735626220703125
0, 0.0001296401023864746
0, 0.0016349852085113525
0, 0.005305439233779907
0, 0.011892855167388916
0, 0.000452578067779541
0, 0.00029414892196655273
0, 0.14216524362564087
0, 0.002936452627182007
0, 0.007316648960113525
0, 0.0038572847843170166
0, 0.0003231465816497803
0, 0.000957876443862915
0, 0.005019634962081909
0, 0.00023102760314941406
0, 0.0021688640117645264
0, 0.0048506855964660645
0, 0.00027632713317871094
0, 0.0001277625560760498
0, 0.0021226704120635986
0, 9.483062603976578e-05
0, 0.1296546757221222
0, 0.006640374660491943
0, 0.09016439318656921
0, 0.0030996501445770264
0, 0.006643891334533691
0, 0.0017741620540618896
0, 0.00010391345131210983
0, 0.0006715655326843262
0, 0.0004410743713378906
0, 0.00019863247871398926
0, 0.00014138221740722656
0, 0.006294697523117065
0, 0.0001186755980597809
0, 0.0007409155368804932
0, 0.00018721818923950195
0, 0.00016626715660095215
0, 0.005936086177825928
0, 0.00025177001953125
0, 0.0005159080028533936
0, 0.0001468658447265625
0, 0.00015527009963989258
0, 0.00023415684700012207
0, 0.0009028613567352295
0, 0.004267275333404541
0, 0.21220630407333374
0, 0.0006017088890075684
0, 0.0007208585739135742
0, 0.0003918111324310303
0, 0.0004183948040008545
0, 0.0001710355281829834
0, 0.0003097057342529297
1, 0.40207958221435547
0, 0.001323103904724121
0, 0.0021181702613830566
0, 0.003705620765686035
0, 0.0002193152904510498
0, 0.00017377734184265137
0, 0.0009210407733917236
0, 0.0012543201446533203
0, 0.002612173557281494
0, 0.00020754337310791016
0, 0.0013935863971710205
0, 0.00019562244415283203
0, 0.0027368366718292236
0, 0.00033971667289733887
0, 0.0024012625217437744
0, 0.00039780139923095703
0, 0.0012149214744567871
0, 0.0003739595413208008
0, 0.0006425976753234863
0, 0.00020253658294677734
0, 0.003689110279083252
